t,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,
32,0.40118,0.5159066666666666,0.5802,0.6211466666666666,0.6398533333333334,0.6572733333333334,0.6698666666666667,0.6781933333333333,0.6855333333333333,0.69572,0.69706,0.70234,0.7072666666666667,0.70812,0.7116733333333334,0.71282,0.7177866666666667,0.7173266666666667,0.7189,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,
33,0.45520666666666665,0.5982533333333333,0.6593066666666667,0.70002,0.7196266666666666,0.7381533333333333,0.74618,0.7577333333333334,0.76354,0.7696466666666667,0.7731133333333333,0.77576,0.7786933333333333,0.78136,0.7828266666666667,0.7859733333333333,0.78808,0.79094,0.7940866666666667,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,0.7966666666666666,
34,0.54936,0.6575266666666667,0.7242333333333333,0.7604,0.7833333333333333,0.79486,0.8059733333333333,0.8137666666666666,0.8192333333333334,0.8264933333333333,0.8289666666666666,0.83308,0.8371933333333333,0.8396066666666666,0.84298,0.84494,0.8471866666666666,0.8497733333333334,0.8499933333333334,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,
35,0.5907866666666667,0.7126333333333333,0.7707933333333333,0.8061933333333333,0.8250333333333333,0.8412933333333333,0.85088,0.85786,0.86398,0.87026,0.8762,0.8785466666666667,0.8828866666666667,0.8858533333333334,0.88912,0.89184,0.8958733333333333,0.8980266666666666,0.90388,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333,
36,0.6359266666666666,0.7698,0.82624,0.85988,0.8751333333333333,0.88744,0.8970266666666666,0.9028666666666667,0.9085866666666667,0.9120533333333334,0.9161466666666667,0.91848,0.9202266666666666,0.9224066666666667,0.9248066666666667,0.92514,0.9259333333333334,0.9273666666666667,0.92862,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,
37,0.6841533333333333,0.8264933333333333,0.87818,0.9049533333333334,0.9202066666666666,0.9297733333333333,0.9369533333333333,0.94148,0.9450733333333333,0.94862,0.9506866666666667,0.95244,0.9542333333333334,0.95508,0.9555,0.95682,0.9570733333333333,0.9570266666666667,0.9568,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,0.9566666666666667,
38,0.7204266666666667,0.85454,0.9020333333333334,0.92624,0.9392,0.9475266666666666,0.9532666666666667,0.9575133333333333,0.96026,0.9628466666666666,0.96478,0.9669466666666666,0.9677666666666667,0.9689066666666667,0.97032,0.9711266666666667,0.97288,0.97366,0.9750266666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,0.9766666666666667,
39,0.7625333333333333,0.8909,0.93196,0.9500333333333333,0.9612133333333334,0.9675133333333333,0.97122,0.97426,0.9765466666666667,0.97854,0.9792,0.9810333333333333,0.98212,0.9827,0.98286,0.9832866666666666,0.9839733333333334,0.9840333333333333,0.98456,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,
40,0.8095,0.91972,0.95446,0.96778,0.9747466666666667,0.9793866666666666,0.98192,0.9838933333333333,0.9854866666666666,0.9865333333333334,0.9874733333333333,0.9882,0.9886066666666666,0.98902,0.9893266666666667,0.9895866666666666,0.9898733333333334,0.98996,0.99002,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
