"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,7641,42,77,NA,NA
"2",70,7657,47,77,NA,NA
"3",70,7646,52,77,NA,NA
"4",70,7613,55,77,NA,NA
"5",70,7654,57,77,0,56
"6",70,7595,61,77,0,56
"7",70,7677,61,77,NA,NA
"8",70,7633,62,77,0,56
"9",70,7649,63,77,NA,NA
"10",70,7640,64,77,0,56
"11",70,7694,64,77,0,56
"12",70,7663,65,77,0,56
"13",70,7691,66,77,0,56
"14",70,7681,67,77,0,56
"15",70,7690,67,77,0,56
"16",70,7632,68,77,0,56
"17",70,855,69,9,0,56
"18",70,7629,69,77,0,56
"19",70,7693,69,77,0,56
"20",70,7664,70,77,0,56
"21",70,7696,70,77,0,56
"22",70,7599,71,77,0,56
"23",70,7628,71,77,0,56
"24",70,7631,71,77,0,56
"25",70,7676,71,77,0,56
"26",70,7604,72,77,0,56
"27",70,7616,72,77,NA,NA
"28",70,7622,72,77,0,56
"29",70,7623,72,77,0,56
"30",70,7634,72,77,0,56
"31",70,7670,73,77,0,56
"32",70,7673,73,77,0,56
"33",70,7671,74,77,0,56
"34",70,7672,74,77,0,56
"35",70,7660,75,77,0,56
"36",70,834,76,9,0,56
"37",70,7612,76,77,0,56
"38",70,7627,76,77,0,56
"39",70,7653,76,77,0,56
"40",70,7692,76,77,0,56
"41",70,7699,76,77,0,56
"42",70,7637,77,77,0,56
"43",70,7665,77,77,0,56
"44",70,7688,77,77,0,56
"45",70,845,78,9,0,56
"46",70,7625,78,77,0,56
"47",70,7698,78,77,0,56
"48",70,884,79,9,0,56
"49",70,7606,79,77,0,56
"50",70,7626,79,77,0,56
"51",70,7636,79,77,0,56
"52",70,7668,79,77,NA,NA
"53",70,7680,79,77,0,56
"54",70,7643,80,77,0,56
"55",70,7679,80,77,0,56
"56",70,7687,80,77,0,56
"57",70,799,81,9,0,56
"58",70,7608,81,77,0,56
"59",70,7647,81,77,0,56
"60",70,7666,81,77,0,56
"61",70,7686,81,77,0,56
"62",70,7602,82,77,0,56
"63",70,7617,82,77,0,56
"64",70,7638,82,77,0,56
"65",70,7644,82,77,0,56
"66",70,7651,82,77,0,56
"67",70,7674,82,77,0,56
"68",70,7675,82,77,0,56
"69",70,5573,83,56,0,56
"70",70,7635,83,77,0,56
"71",70,7656,83,77,0,56
"72",70,7658,83,77,0,56
"73",70,800,84,9,0,56
"74",70,7607,84,77,0,56
"75",70,7620,84,77,0,56
"76",70,7630,84,77,0,56
"77",70,7650,84,77,0,56
"78",70,7659,84,77,0,56
"79",70,7662,84,77,0,56
"80",70,795,85,9,NA,NA
"81",70,7639,85,77,0,56
"82",70,7697,85,77,0,56
"83",70,804,86,9,0,56
"84",70,868,86,9,0,56
"85",70,873,86,9,0,56
"86",70,7596,86,77,0,56
"87",70,7611,86,77,0,56
"88",70,7678,86,77,0,56
"89",70,7610,87,77,0,56
"90",70,7614,87,77,0,56
"91",70,7597,88,77,0,56
"92",70,7682,88,77,NA,NA
"93",70,7684,88,77,0,56
"94",70,816,89,9,0,56
"95",70,7619,89,77,0,56
"96",70,7648,89,77,0,56
"97",70,805,90,9,0,56
"98",70,866,90,9,0,56
"99",70,5588,90,56,0,56
"100",70,7600,90,77,0,56
"101",70,7605,90,77,0,56
"102",70,7615,90,77,NA,NA
"103",70,7645,90,77,0,56
"104",70,7652,90,77,0,56
"105",70,7655,90,77,0,56
"106",70,7667,90,77,0,56
"107",70,798,91,9,0,56
"108",70,822,91,9,0,56
"109",70,857,91,9,0,56
"110",70,874,91,9,0,56
"111",70,7603,91,77,0,56
"112",70,7642,91,77,0,56
"113",70,796,92,9,0,56
"114",70,7624,92,77,0,56
"115",70,788,93,9,0,56
"116",70,812,93,9,0,56
"117",70,7598,93,77,0,56
"118",70,829,94,9,0,56
"119",70,5599,94,56,0,56
"120",70,7695,94,77,0,56
"121",70,792,95,9,0,56
