"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",69,1370,37,14,NA,NA
"2",69,1409,44,14,NA,NA
"3",69,1365,50,14,NA,NA
"4",69,1378,53,14,NA,NA
"5",69,1369,56,14,0,56
"6",69,1335,57,14,0,56
"7",69,1423,61,14,NA,NA
"8",69,840,62,9,0,56
"9",69,1351,63,14,NA,NA
"10",69,1337,66,14,0,56
"11",69,1364,66,14,NA,NA
"12",69,1399,67,14,NA,NA
"13",69,1418,67,14,0,56
"14",69,1345,68,14,0,56
"15",69,1436,69,14,0,56
"16",69,1363,70,14,0,56
"17",69,1445,71,14,NA,NA
"18",69,865,72,9,NA,NA
"19",69,1368,73,14,NA,NA
"20",69,1381,74,14,NA,NA
"21",69,1392,74,14,NA,NA
"22",69,1401,74,14,NA,NA
"23",69,1435,74,14,0,56
"24",69,1438,74,14,0,56
"25",69,2504,74,25,0,56
"26",69,1334,75,14,0,56
"27",69,1413,76,14,0,56
"28",69,1414,77,14,0,56
"29",69,1432,77,14,0,56
"30",69,1411,78,14,NA,NA
"31",69,804,79,9,0,56
"32",69,1383,79,14,0,56
"33",69,1429,79,14,0,56
"34",69,909,80,9,0,56
"35",69,1348,80,14,0,56
"36",69,1397,80,14,NA,NA
"37",69,899,81,9,NA,NA
"38",69,1374,81,14,0,56
"39",69,1434,82,14,NA,NA
"40",69,1441,82,14,0,56
"41",69,2488,82,25,0,56
"42",69,1339,83,14,0,56
"43",69,1344,83,14,NA,NA
"44",69,1353,83,14,0,56
"45",69,1360,83,14,NA,NA
"46",69,1389,83,14,NA,NA
"47",69,1420,83,14,NA,NA
"48",69,2500,83,25,NA,NA
"49",69,2519,83,25,NA,NA
"50",69,845,84,9,NA,NA
"51",69,1342,84,14,0,56
"52",69,1416,84,14,NA,NA
"53",69,1425,84,14,0,56
"54",69,2477,84,25,NA,NA
"55",69,1406,85,14,NA,NA
"56",69,1421,85,14,NA,NA
"57",69,1417,86,14,NA,NA
"58",69,1433,86,14,NA,NA
"59",69,2444,86,25,NA,NA
"60",69,829,87,9,0,56
"61",69,1340,87,14,0,56
"62",69,1347,87,14,NA,NA
"63",69,1367,87,14,NA,NA
