"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",69,2312,55,24,NA,NA
"2",69,8777,58,89,0,56
"3",69,8807,64,89,0,56
"4",69,3358,65,34,0,56
"5",69,8864,66,89,NA,NA
"6",69,3396,69,34,NA,NA
"7",69,2219,70,23,NA,NA
"8",69,3296,70,34,0,56
"9",69,3347,72,34,NA,NA
"10",69,8830,72,89,0,56
"11",69,3386,73,34,0,56
"12",69,8831,74,89,0,56
"13",69,8852,75,89,0,56
"14",69,3332,76,34,0,56
"15",69,3304,77,34,NA,NA
"16",69,3342,77,34,0,56
"17",69,3376,77,34,NA,NA
"18",69,3377,77,34,0,56
"19",69,2255,78,23,NA,NA
"20",69,3318,78,34,NA,NA
"21",69,3331,78,34,NA,NA
"22",69,2249,79,23,NA,NA
"23",69,2262,79,23,NA,NA
"24",69,3286,79,34,0,56
"25",69,3374,79,34,0,56
"26",69,3388,79,34,NA,NA
"27",69,8798,79,89,0,56
"28",69,8840,80,89,0,56
"29",69,8863,80,89,0,56
"30",69,8795,81,89,0,56
"31",69,2251,82,23,NA,NA
"32",69,3294,82,34,NA,NA
"33",69,3335,82,34,0,56
"34",69,2292,83,23,0,56
"35",69,3338,83,34,0,56
"36",69,3348,83,34,NA,NA
"37",69,3359,83,34,0,56
"38",69,3362,83,34,NA,NA
"39",69,8796,83,89,0,56
"40",69,8847,83,89,NA,NA
"41",69,2235,84,23,NA,NA
"42",69,3305,84,34,0,56
"43",69,3369,84,34,0,56
"44",69,8775,84,89,NA,NA
"45",69,8778,84,89,NA,NA
"46",69,9267,84,94,0,56
"47",69,2291,85,23,0,56
"48",69,3312,85,34,0,56
"49",69,3315,85,34,0,56
"50",69,3339,85,34,0,56
"51",69,3355,85,34,0,56
"52",69,3361,85,34,NA,NA
"53",69,8838,85,89,NA,NA
"54",69,3329,86,34,NA,NA
"55",69,3356,86,34,NA,NA
"56",69,8776,86,89,0,56
"57",69,8828,86,89,NA,NA
"58",69,3336,87,34,NA,NA
"59",69,8822,87,89,NA,NA
"60",69,3343,88,34,NA,NA
"61",69,3367,88,34,0,56
"62",69,8788,88,89,0,56
"63",69,8832,88,89,NA,NA
"64",69,2257,89,23,0,56
"65",69,2286,89,23,0,56
"66",69,3289,89,34,NA,NA
"67",69,3340,89,34,NA,NA
"68",69,3357,89,34,0,56
"69",69,3371,89,34,NA,NA
"70",69,3384,89,34,NA,NA
"71",69,3302,90,34,0,56
"72",69,3308,90,34,0,56
"73",69,3328,90,34,0,56
"74",69,3349,90,34,NA,NA
"75",69,3391,90,34,NA,NA
"76",69,8806,90,89,NA,NA
"77",69,8849,90,89,0,56
"78",69,8859,90,89,NA,NA
"79",69,9354,90,94,NA,NA
"80",69,2246,91,23,NA,NA
"81",69,2273,91,23,NA,NA
"82",69,2280,91,23,NA,NA
"83",69,3288,91,34,0,56
"84",69,3293,91,34,NA,NA
"85",69,3299,91,34,0,56
"86",69,3301,91,34,0,56
"87",69,8787,91,89,NA,NA
"88",69,8816,91,89,NA,NA
"89",69,8868,91,89,0,56
"90",69,3311,92,34,0,56
"91",69,3321,92,34,NA,NA
"92",69,3325,92,34,NA,NA
"93",69,3326,92,34,0,56
"94",69,3353,92,34,0,56
"95",69,8762,92,89,NA,NA
"96",69,8827,92,89,NA,NA
"97",69,8856,92,89,NA,NA
"98",69,9321,92,94,NA,NA
"99",69,2239,93,23,0,56
"100",69,3307,93,34,NA,NA
"101",69,3320,93,34,NA,NA
"102",69,8763,93,89,NA,NA
"103",69,8769,93,89,0,56
"104",69,8834,93,89,NA,NA
"105",69,2234,94,23,0,56
"106",69,3317,94,34,NA,NA
"107",69,8761,94,89,NA,NA
"108",69,8779,94,89,0,56
"109",69,8784,94,89,0,56
"110",69,8792,94,89,0,56
"111",69,9339,94,94,0,56
"112",69,3306,95,34,0,56
"113",69,3319,95,34,0,56
"114",69,3327,95,34,NA,NA
"115",69,3364,95,34,0,56
"116",69,3392,95,34,0,56
"117",69,3395,95,34,0,56
